-3.891654593824194563e+01,-4.205310543354585207e+01,-4.122087469597878595e+01,-4.859670589239634353e+01,-4.245961841603472919e+01,-2.901979496205904141e+01,-2.340775313312609640e+01,-4.555539914070349994e+01,-5.684474465644933616e+01,-5.366658580993071581e+01,-6.259846013289357103e+01,-6.678618175152112713e+01,-6.795402663606525095e+01,-6.808769588071717749e+01,-6.093254548126380854e+01,-6.407502855887507565e+01,-6.004445329936527997e+01,-5.077298013245142272e+01,-5.934201933126498574e+01,-6.250127814670705106e+01,-5.843537351151018555e+01,-5.582568378410540788e+01,-7.488956515843401007e+01,-7.209357635928536467e+01,-7.039688278909486030e+01,-7.490621055853144128e+01,-5.683961813420268783e+01,-5.568761863209713425e+01,-5.262844553738228370e+01,-5.279496055761561735e+01
-3.926971991722285793e+01,-4.043583808820034875e+01,-4.180683480473580715e+01,-5.193715693435245129e+01,-4.163423125411243575e+01,-1.662121774383694373e+01,-1.972615769326771584e+01,-4.506299190809826882e+01,-5.454282354533233956e+01,-5.898251858873173603e+01,-6.222505028972536678e+01,-7.139226899347957556e+01,-6.373678992762459927e+01,-6.871138615729415733e+01,-5.805734887376414122e+01,-6.026116905081624253e+01,-5.816462799173041986e+01,-5.788389806999968812e+01,-6.164052682428175700e+01,-6.698171001076205755e+01,-5.928712382662735791e+01,-5.735820078856580295e+01,-7.446277083210473791e+01,-7.269127343288269572e+01,-7.108446079095888592e+01,-6.876829950491462284e+01,-5.529800706617222517e+01,-5.546925016295983113e+01,-5.598736547383057882e+01,-5.253932110235033548e+01
-4.796839780866569924e+01,-4.288070201426849337e+01,-4.362317511974056572e+01,-5.201871743161325412e+01,-4.414457947253470849e+01,-1.727470142780034124e+01,-3.301599915361609305e+01,-4.920158820454860660e+01,-5.762932075170666479e+01,-5.544877112539224129e+01,-6.596445478980226085e+01,-7.226055494872021256e+01,-6.501521955986535772e+01,-5.952282535755920634e+01,-5.272764978873071584e+01,-4.809491230552991681e+01,-5.760788131400463641e+01,-5.414131296885585698e+01,-5.758541885001942973e+01,-6.057788989048250983e+01,-6.674548340084085396e+01,-6.459844700213922408e+01,-7.111727362470300307e+01,-7.249222242197511434e+01,-7.141391837328927750e+01,-7.059566117029723387e+01,-5.952365067101266760e+01,-6.416897488492824664e+01,-5.878240936730050237e+01,-6.115954800371716260e+01
-5.511384654588650278e+01,-5.241095566205988376e+01,-5.585899936467880877e+01,-6.585164937793550166e+01,-4.777172059604537679e+01,-2.929925610119395785e+01,-4.224206060285550279e+01,-4.978270211547153679e+01,-5.987861720135985166e+01,-5.930517698627760836e+01,-6.497912815849105073e+01,-7.387881948549708966e+01,-6.396615705999880674e+01,-6.377736106431173368e+01,-5.324205378248191067e+01,-5.097589072764841944e+01,-5.910149052789951440e+01,-5.227944670909460001e+01,-6.189892144597126844e+01,-6.268252141618894058e+01,-6.523559280688301953e+01,-6.764652493487356821e+01,-7.054087064989198552e+01,-7.379344598705036162e+01,-7.482461726155365511e+01,-7.460229282339405188e+01,-6.075681927199806154e+01,-6.637121503735518502e+01,-6.336361833702404311e+01,-6.026299799114686095e+01
-6.498894201735227227e+01,-6.656659407190467448e+01,-6.460657793660574555e+01,-5.810220077392256854e+01,-4.260811664300790369e+01,-3.425449792860771936e+01,-3.414388375810230514e+01,-5.273511323176438026e+01,-5.449697173165426989e+01,-6.105485991240970378e+01,-6.203429153928054518e+01,-6.842061136652898767e+01,-5.998310600980474305e+01,-5.962351447920784864e+01,-5.165315470719784230e+01,-4.582141634611717507e+01,-6.182788616562685746e+01,-4.711958139425285452e+01,-4.934094847363131464e+01,-5.745589797621355643e+01,-6.504844799086258433e+01,-5.842084166528839972e+01,-6.788529227958814261e+01,-7.228376728776980542e+01,-7.130118379913616877e+01,-6.755053471390169761e+01,-6.378875989824312143e+01,-6.299437818946716305e+01,-5.764997796376901107e+01,-6.087691416761757068e+01
-6.353224011390084769e+01,-6.224728142387593977e+01,-6.400707284776895278e+01,-5.458326215198414388e+01,-4.320098393405876180e+01,-2.858086443165271007e+01,-3.401506041663584767e+01,-4.650416497749291977e+01,-6.136414800633542654e+01,-5.425073380894058062e+01,-6.286294430075743378e+01,-6.951194740761735602e+01,-5.967111014658508594e+01,-5.845978032036201455e+01,-5.106348559522211161e+01,-5.542801817304792422e+01,-6.178290512768770526e+01,-4.693066798012895902e+01,-4.868562009523340350e+01,-5.081964679254796380e+01,-5.609397545516898020e+01,-5.385408343917661256e+01,-6.776575486316886554e+01,-7.157518087863930134e+01,-6.867393172335012252e+01,-6.967895474636442543e+01,-6.154141355169570460e+01,-5.814489717125819368e+01,-5.677557335988190346e+01,-5.726161564456428721e+01
-6.359875715879899616e+01,-6.471625647860940944e+01,-6.460420672513551210e+01,-5.833905083306412109e+01,-4.304930396445843854e+01,-3.551791161618429271e+01,-3.724609070923231258e+01,-4.711081113410718757e+01,-6.051951714465769072e+01,-5.262398089369928300e+01,-6.461141172335337046e+01,-7.067118553486676547e+01,-6.807740607854699988e+01,-5.931946386350358580e+01,-4.871400327302514199e+01,-5.249416312194259859e+01,-6.528510792381592864e+01,-4.912469830641029489e+01,-4.827323479546164009e+01,-5.094052346642697415e+01,-5.598205220862077880e+01,-5.239391872432756259e+01,-7.069397454988686036e+01,-7.241091234951571209e+01,-7.438175622863725778e+01,-7.100383791823141166e+01,-6.318105139872986342e+01,-5.572193919976716359e+01,-5.908696632740971921e+01,-5.759916080566890173e+01
-6.519905073737514556e+01,-6.347830915994896372e+01,-6.240861719165717147e+01,-5.690144924659781367e+01,-4.509139064108727979e+01,-3.858083139902224445e+01,-3.945552108847380168e+01,-5.570445117059926332e+01,-6.211912846975141633e+01,-5.728028385806699418e+01,-6.663345907126780787e+01,-6.784675739462772981e+01,-6.953915759966426435e+01,-6.264914815386072178e+01,-5.940049782184693328e+01,-6.149959380540519760e+01,-6.072307174384107498e+01,-5.873948094200823533e+01,-5.192802402506045212e+01,-5.390204256178117959e+01,-5.697302999758014153e+01,-5.372671522944374090e+01,-7.100180815603643225e+01,-6.761964892007857486e+01,-7.410098308252337063e+01,-7.088382528221771395e+01,-6.610459825006277867e+01,-6.328116949268898139e+01,-6.520174325175160845e+01,-6.309590782749709348e+01
-6.826976188383406452e+01,-6.201202365278245310e+01,-5.836692190683616843e+01,-5.828925338281216284e+01,-4.400888888886553474e+01,-3.920986751932832703e+01,-3.729514464727434131e+01,-4.641769463208627400e+01,-5.717014445220885932e+01,-5.899669706064265995e+01,-6.821861777118941461e+01,-6.990645137734544790e+01,-6.987393656027266786e+01,-6.821124235070293196e+01,-6.416333296506404338e+01,-5.849376978520077586e+01,-6.304393907426702981e+01,-5.616078098907965455e+01,-5.304192688554458357e+01,-5.774225404230011804e+01,-5.579870462002859455e+01,-5.626064970807846066e+01,-7.729346993014945610e+01,-6.898934394651044499e+01,-7.210091901451509955e+01,-6.921708213463845993e+01,-6.229788815588917572e+01,-6.485140915611856371e+01,-5.974850567701653858e+01,-6.262584383886189698e+01
-6.747416435746821151e+01,-6.474061414616627985e+01,-6.152431578894542952e+01,-5.680305392877271231e+01,-4.249223492290044391e+01,-3.363703112682006235e+01,-4.182670479868134805e+01,-4.393136340880113977e+01,-5.357116797450194667e+01,-5.630861400507875203e+01,-6.679640982405364014e+01,-6.885640599510526272e+01,-7.134875270978260176e+01,-6.454954916238784790e+01,-6.405154452925387432e+01,-6.555892103479767741e+01,-6.388501555608988980e+01,-5.414500625597155903e+01,-5.051308629907997982e+01,-5.195432870029439698e+01,-5.304549329963200677e+01,-5.835403000586994438e+01,-7.165111149055326223e+01,-7.329479715208660195e+01,-6.911331378434003625e+01,-7.100292757049831494e+01,-5.435553678971623981e+01,-6.502789269124836835e+01,-6.109424805431599736e+01,-6.203743026242861447e+01
-6.637470150981680206e+01,-6.412680092983816849e+01,-6.596966678512433191e+01,-5.908558089950545877e+01,-4.337742374682338919e+01,-3.401284545598831244e+01,-4.457552415030309589e+01,-4.415955471592315007e+01,-6.027848353191616582e+01,-5.818270461881998301e+01,-6.823119727773077159e+01,-6.846549672200032433e+01,-6.540926914286630733e+01,-6.431419256961359565e+01,-6.737254167881452815e+01,-6.563160037819382353e+01,-6.241974679041609875e+01,-5.485292445362763658e+01,-4.769082203496440542e+01,-4.970747896440712310e+01,-5.239271158969893349e+01,-5.598393783733954621e+01,-6.781354351925074297e+01,-7.240211944434058466e+01,-7.201425380686508504e+01,-7.033475781130412940e+01,-6.029841335358505461e+01,-6.532848992694890455e+01,-6.430795064336210487e+01,-6.657557234059487428e+01
-6.895359047579177059e+01,-6.707302397183603659e+01,-6.081607012255249600e+01,-6.885135227953668391e+01,-4.688027055661342501e+01,-4.158561796900526986e+01,-4.340023681065296302e+01,-5.199383199593288651e+01,-5.935268223667782905e+01,-5.927073125398825937e+01,-6.769597031081586636e+01,-6.922523710711016065e+01,-7.143840787545997273e+01,-6.781704510729443314e+01,-6.796145122936194127e+01,-6.408133821467207270e+01,-6.751336756095265912e+01,-6.125274398031953638e+01,-5.672128146720404374e+01,-5.918294643463585203e+01,-5.760822384157787468e+01,-6.323665462459469211e+01,-7.527077119420293627e+01,-7.067114175240271834e+01,-7.018772751138202182e+01,-7.264776581099484076e+01,-6.697877228426357021e+01,-6.772800609568751895e+01,-7.075373557419732151e+01,-7.055845002392864274e+01
-7.124954695953293538e+01,-6.392598220057270453e+01,-6.655480296343364444e+01,-7.031210798047871435e+01,-4.847069329168666485e+01,-4.394326715025249541e+01,-4.377063522115890493e+01,-5.252407836489491189e+01,-5.633826298099585017e+01,-6.043330767679572091e+01,-6.882587638507519046e+01,-7.044062699393394666e+01,-7.122957966801781993e+01,-6.786414080494354550e+01,-6.476636500426485554e+01,-6.876465066869988618e+01,-6.496138486601452655e+01,-6.207171644311971903e+01,-6.101950756597943837e+01,-6.125138273982701520e+01,-5.705737828311860937e+01,-6.566263715653403210e+01,-7.100849516437006059e+01,-7.020437434911237062e+01,-7.539495326921229434e+01,-7.076147210488863948e+01,-6.722915286083099318e+01,-6.960151474416862527e+01,-6.689783852646637285e+01,-6.207052595273341211e+01
-6.894678955392316766e+01,-6.352406024906640880e+01,-6.431102599907865169e+01,-6.965408776458498608e+01,-4.961910538138975824e+01,-4.136444601093374729e+01,-4.470240367433766693e+01,-5.021563328757801514e+01,-5.912599881009640512e+01,-5.932188524688123010e+01,-6.917891066745698936e+01,-6.931129374939480670e+01,-7.024186317727375695e+01,-7.130379074144730112e+01,-6.167974168673612212e+01,-6.683591825788795404e+01,-6.437383957625118569e+01,-5.712526883993781723e+01,-6.008700709246640059e+01,-5.949291422117012473e+01,-6.327063049281874640e+01,-6.706165145665659111e+01,-6.947146286919877411e+01,-7.348523902863445301e+01,-7.293051798251904927e+01,-6.903925847098263091e+01,-6.468694159333979599e+01,-6.635046140002353354e+01,-6.074594729280136818e+01,-6.631194665776986596e+01
-6.557836806300424826e+01,-6.379784907230364865e+01,-6.663169877127415930e+01,-6.573028084415986427e+01,-5.192672417087423753e+01,-4.159792727068632701e+01,-4.421406056511580118e+01,-5.090253496281370360e+01,-5.810448092732906389e+01,-5.599782170896422429e+01,-6.890770822160024522e+01,-6.988834450470237414e+01,-6.993275264886659670e+01,-6.779360262355022826e+01,-6.251850253275132729e+01,-6.527688922980233599e+01,-6.479406505393521343e+01,-5.847906594089329957e+01,-6.255387616797071360e+01,-6.606636534452319154e+01,-6.364883594154958502e+01,-6.223073189772236447e+01,-7.240146513617190749e+01,-7.236981336705129308e+01,-7.039565671363699551e+01,-7.170635029753549361e+01,-6.866158073514911564e+01,-6.429540373134389597e+01,-6.224680221093289134e+01,-6.170050773028804514e+01
-6.620234416763848628e+01,-6.594120255985529866e+01,-6.956087599360922979e+01,-6.782300541444020325e+01,-5.422722770113463042e+01,-4.224419002079405061e+01,-4.184331163816022325e+01,-5.850907486764329946e+01,-6.285586126216100666e+01,-6.274924881859197967e+01,-6.540517862647077152e+01,-7.417711638644000516e+01,-7.166604518863613293e+01,-6.905082517292071032e+01,-6.456020907603584646e+01,-6.289355462405510622e+01,-6.371833124147153171e+01,-5.729878586082238456e+01,-6.293692342462363598e+01,-6.456919157229104655e+01,-6.534997715656061246e+01,-6.800497662960900414e+01,-7.185348353863180648e+01,-7.346444614184065358e+01,-6.897910608532087906e+01,-7.149688283238864983e+01,-6.545210501657714985e+01,-6.041436643861839428e+01,-5.714530070093922376e+01,-6.185663758649876343e+01
-6.354118979907876508e+01,-6.517094964283516845e+01,-6.600554072561654095e+01,-7.121461468088178037e+01,-5.152217160622861769e+01,-4.405659525950397182e+01,-3.986495707132340272e+01,-5.499656215066619325e+01,-6.277858543020071380e+01,-6.611709901787973820e+01,-6.945542908233217361e+01,-6.952482159764561231e+01,-6.860082380556386283e+01,-6.904428873314962800e+01,-6.585330879634511803e+01,-6.134836034682145112e+01,-6.624260218878369244e+01,-5.688582762696056960e+01,-5.692528687627285677e+01,-6.528239889290901488e+01,-5.971365979526948564e+01,-6.330418425032772234e+01,-7.107934997332222338e+01,-7.125959950479149541e+01,-7.393858018882976069e+01,-6.843459715562480028e+01,-6.549012858450713281e+01,-6.139474283617997941e+01,-5.533157352490956526e+01,-5.650493271715418331e+01
-6.553550813102982886e+01,-6.496763358958457957e+01,-6.291835714590686734e+01,-6.706253335009519390e+01,-5.257304226109429379e+01,-4.255183270472473822e+01,-4.243882308186096708e+01,-5.221678651284190664e+01,-5.972355424589072470e+01,-6.151845580310502015e+01,-6.941564102609763154e+01,-7.372184955681585450e+01,-6.938707206033321029e+01,-7.039089886763564152e+01,-7.028601894426263641e+01,-6.655060946554351631e+01,-6.763827745396048385e+01,-5.367687684388948810e+01,-5.850120765479650231e+01,-6.870165985796404584e+01,-6.209465906828103243e+01,-6.201972862199926340e+01,-7.050221057797489266e+01,-7.177162519966738330e+01,-7.169055370447964037e+01,-7.073303248659050269e+01,-6.763384705187897339e+01,-6.502931344513679335e+01,-5.807444849277349874e+01,-5.446268366771812452e+01
-6.697379098936967523e+01,-6.894911844554191305e+01,-6.373992967645387608e+01,-6.503188727538146452e+01,-5.562174576218102828e+01,-4.208333324895342997e+01,-4.328675122833475797e+01,-5.298924178217576753e+01,-6.745631458595283902e+01,-6.650639413441544434e+01,-7.010372499763865051e+01,-6.968554434955395038e+01,-7.308639914192994524e+01,-6.923938980686696709e+01,-7.030613995042186559e+01,-6.693046359741329354e+01,-6.537817176022086585e+01,-5.877455175725637559e+01,-6.290634455116873625e+01,-6.862132031952627642e+01,-6.499611469151886922e+01,-6.871916470674541699e+01,-6.859050200352135107e+01,-6.785730274051175570e+01,-7.015321307973347587e+01,-7.168748562558774040e+01,-6.742776146328625941e+01,-6.766769340368779240e+01,-6.462159297510402212e+01,-6.330942018890619494e+01
-6.665985128716782526e+01,-6.281366758722819554e+01,-6.427704177796526608e+01,-6.558550999494543987e+01,-5.340204420157323995e+01,-4.539348588836249832e+01,-4.717159700765525798e+01,-5.258143382911648445e+01,-6.589477107936710354e+01,-6.511158498428487462e+01,-6.891263068292511207e+01,-7.301896653040164153e+01,-7.065577076653210042e+01,-6.599836878078718883e+01,-7.013237280700077747e+01,-6.731162200688565633e+01,-6.775705119328966930e+01,-5.817976100321085653e+01,-6.448633193075755798e+01,-6.726101427742554506e+01,-6.735979662924275146e+01,-7.080232862145463457e+01,-7.516871405900727154e+01,-6.877301826375767746e+01,-7.055356577005291285e+01,-7.164640803989136941e+01,-6.694179323875620469e+01,-6.967346972008611772e+01,-6.395094813534292655e+01,-5.960284855113435754e+01
-6.534744629672407257e+01,-6.265697003137322696e+01,-5.854944822482946165e+01,-6.169707461613658950e+01,-4.979821803819852022e+01,-4.878660245130554074e+01,-4.189895919269314106e+01,-5.330497617554339485e+01,-6.070036961897814365e+01,-6.359877949441798251e+01,-6.659664446396662640e+01,-7.268030058181564357e+01,-6.974149974024471987e+01,-7.197602650723152351e+01,-6.822830418787792439e+01,-6.824710349274407406e+01,-6.686513391626399994e+01,-5.676191896145881088e+01,-6.548579613066267768e+01,-6.763619803040407419e+01,-6.786189927856551662e+01,-6.744680407602930927e+01,-7.249540701373520335e+01,-7.131512104533948104e+01,-7.139673757930576414e+01,-7.099732663424839529e+01,-7.160786033514492033e+01,-6.802734495926119962e+01,-6.658568600720121822e+01,-7.171812795634016879e+01
-6.569285366050418418e+01,-6.351036798726203614e+01,-6.082608212157941097e+01,-6.580795137855390919e+01,-5.536582111716042220e+01,-4.953005840577770869e+01,-4.391204451029066291e+01,-5.403546206795098072e+01,-6.232537733278833514e+01,-6.724640272830747278e+01,-6.844783381894102092e+01,-7.504211182309140327e+01,-7.128247035711636670e+01,-6.772861348915868973e+01,-6.715038302895807476e+01,-6.386449677810047376e+01,-6.210208099304530549e+01,-5.498012383466748076e+01,-6.513171796638782496e+01,-6.826840426274569040e+01,-6.623706419104641441e+01,-6.638718435835703247e+01,-7.073039275672594783e+01,-7.531678125123465861e+01,-7.299819191794516371e+01,-7.519564236051598982e+01,-6.875600830025793186e+01,-6.868879150333505379e+01,-6.479814444525617034e+01,-7.076363696211085141e+01
-6.567902081060552177e+01,-6.389036704007074263e+01,-6.045370458489405507e+01,-7.119770663211431838e+01,-6.368095700136007764e+01,-4.884586448287547711e+01,-4.636734530789040321e+01,-5.847561898344189757e+01,-6.588840239196835569e+01,-6.747271804988797328e+01,-7.184879922787008866e+01,-7.384770810279376008e+01,-7.404827789727178811e+01,-7.093153710507138499e+01,-7.010794177035792529e+01,-6.831924072509703194e+01,-6.679540997020581017e+01,-5.838546937076688437e+01,-6.259023419893635776e+01,-6.699101559032584419e+01,-6.991521762647987259e+01,-6.860818943290016136e+01,-7.374513675517437150e+01,-7.369725996719094496e+01,-7.458907343078557517e+01,-7.944211310109731983e+01,-7.336069599260238761e+01,-7.194776430774091125e+01,-7.096502076542363113e+01,-7.293007193279018452e+01
-7.143971065747754778e+01,-6.924485836689515850e+01,-6.893773438968176492e+01,-6.778396676852850078e+01,-6.634991584316759372e+01,-5.141187497102941961e+01,-4.997516343897511604e+01,-6.308281164014329789e+01,-6.956772546964695891e+01,-7.170132242516946519e+01,-8.010280827488830369e+01,-8.110654442930147923e+01,-8.004180261681442232e+01,-8.019053910743420488e+01,-7.361864915160724365e+01,-7.644022733305941131e+01,-6.810463048501956962e+01,-6.378325701686186733e+01,-7.089269245002481057e+01,-6.928476231650024886e+01,-8.063102285633057420e+01,-7.429487469589915349e+01,-7.672891484914411819e+01,-8.092036432586773742e+01,-7.650749501343709369e+01,-8.078867287292294463e+01,-7.655079926547985281e+01,-6.546980455592235160e+01,-6.863369580648195267e+01,-7.157110923790062884e+01
